fecha,ticker,panel,price,technical_value,parity,tir,tna,tem,tna_360,tem_360,duration,change_pct,volume,source
2026-03-05,GD46D,bonares,72.1531,93.65342541436463,77.04267054916828,8.674968633621859,8.320078351952699,0.6861071322520562,8.348033616027895,0.6956694680023245,6.771269140253474,,,lseg_backfill
2026-03-05,PAP0,cer,31298.148,55153.233608564966,56.74762104091678,10.056077479115688,9.58324235870478,0.7906697854097589,9.620342556299466,0.8016952130249555,6.8492934381734,,,lseg_backfill
2026-03-05,PARP,cer,31480.103,55153.233608564966,57.07752916795676,9.9630476710057,9.498655047304071,0.7836645079392968,9.535102398200568,0.794591866516714,6.857835162219169,,,lseg_backfill
2026-03-05,T15E7,tasa_fija,124.475,130.45041988685156,95.41939390303654,34.73578241879588,29.82673087312271,2.4807828066301774,30.18801539354543,2.5156679494621192,0.6421166175771971,,,lseg_backfill
2026-03-05,T30A7,tasa_fija,112.575,110.93396922500796,101.47928608924424,33.70441011994855,29.05768856987112,2.4160784177912342,29.40051413563189,2.450042844635991,0.8620771598697198,,,lseg_backfill
2026-03-05,T30J6,tasa_fija,132.25,133.48565830211396,99.0743138118124,32.98728947227466,28.51947310099512,2.370818441399014,28.84967016289739,2.404139180241449,0.2408715474731427,,,lseg_backfill
2026-03-05,T31Y7,tasa_fija,106.475,106.45272373183276,100.0209259729449,33.01917000693447,28.54346158260968,2.372835285154995,28.87421641892836,2.406184701577363,0.9303234682032648,,,lseg_backfill
2026-03-05,TX26,cer,1251.546,1422.1892552792224,88.00136798630788,38.52809804504928,32.604853328097704,2.714853180960919,33.03688619632253,2.753073849693544,0.4062308948852156,,,lseg_backfill
2026-03-05,TX28,cer,1782.865,2134.9819843847054,83.50726203030774,16.874723920800115,15.596575230408028,1.2898846484927118,15.694996393245209,1.3079163661037674,1.2989304773783936,,,lseg_backfill
2026-03-05,TX31,cer,1260.5,1698.266439429079,74.22274683963921,12.475792395905868,11.758677034661712,0.9709948218401988,11.814564406904804,0.9845470339087335,3.111918507573346,,,lseg_backfill
2026-03-05,TY30P,tasa_fija,119.55,232.75,51.36412459720731,26.302671745893257,23.35857080909509,1.9378048242510548,23.57977804626694,1.9649815038555785,2.309610105140379,,,lseg_backfill
2026-03-05,TZX26,cer,352.15,397.44885510910814,88.60259514480859,45.90206091837793,37.79609510760029,3.153626510194485,38.37743968267855,3.1981199735565458,0.2195503888554784,,,lseg_backfill
2026-03-05,TZX27,cer,324.375,397.44885510910814,81.6142745991688,16.643857376421362,15.398762582849113,1.2734246847840192,15.494698076521908,1.291224839710159,1.1313446837916632,,,lseg_backfill
2026-03-05,TZX28,cer,290.5,397.4488542941703,73.09116553270715,14.455331042787297,13.50394131652022,1.115887813010441,13.577683303973751,1.1314736086644794,2.0284747301286408,,,lseg_backfill
2026-03-05,TZXA7,cer,101.425,122.17245542588824,83.01789437433875,17.523516519148654,16.150398849702373,1.3359819939110285,16.255949044966655,1.354662420413888,0.9807698199660408,,,lseg_backfill
2026-03-05,TZXD6,cer,248.425,293.8376877313334,84.54497512488736,24.006011631205453,21.52232879178161,1.784166635621176,21.71003465044485,1.8091695542037376,0.6292335863951726,,,lseg_backfill
2026-03-05,TZXD7,cer,228.475,293.8376877313334,77.75551249535528,15.186257243063531,14.140764526787365,1.168807328571142,14.22163899230231,1.1851365826918592,1.544978588791705,,,lseg_backfill
2026-03-05,TZXM7,cer,184.075,220.42653392464743,83.50854895850507,18.33535399720412,16.839122205615787,1.393335970547871,16.953887138107326,1.4128239281756103,0.9046321505861588,,,lseg_backfill
2026-03-05,TZXO6,cer,143.075,165.87224680695547,86.2561415512221,25.3511783337385,22.60189889269637,1.8744670230751657,22.80896601352591,1.900747167793826,0.5220105202221731,,,lseg_backfill
2026-03-06,AE38D,bonares,78.3333,100.77228066298343,77.73298320197101,10.250908847621044,9.760161891406716,0.8053232733056692,9.798646341428883,0.8165538617857404,4.989547686352318,,,lseg_backfill
2026-03-06,AL29D,bonares,59.8667,70.10828729281768,85.39175939351911,10.388546551716155,9.88495803139222,0.815660842254351,9.924434198836618,0.8270361832363848,1.7332961071524224,,,lseg_backfill
2026-03-06,AL30D,bonares,58.965,72.08353591160221,81.80092618141015,10.752709254456112,10.21439750835984,0.842955097867204,10.256552402771302,0.8547127002309418,2.164926021806599,,,lseg_backfill
2026-03-06,AL35D,bonares,75.5625,100.63734806629834,75.08395387189712,10.01698824762423,9.54770918175496,0.7877269727190495,9.58453442588878,0.7987112021573983,5.80609093993403,,,lseg_backfill
2026-03-06,AL41D,bonares,69.8783,100.5414364640884,69.50199087811846,10.139916738923189,9.659412103767862,0.7969783470451519,9.69710515231803,0.8080920960265026,6.27634384422536,,,lseg_backfill
2026-03-06,AN29D,bonares,92.2433,100.0,92.2433,8.68079816028363,8.325443616470917,0.686551038255967,8.35343498550305,0.6961195821252542,3.408003293237604,,,lseg_backfill
2026-03-06,AO27D,bonares,98.0535,100.1246875,97.93139179585457,7.625912896187439,7.349865799733624,0.6058657312417948,7.371675923913035,0.6143063269927529,1.5689274885351263,,,lseg_backfill
2026-03-06,BPA7D,bopreales,99.125,101.74450549450547,97.42540839746188,7.111947494863815,6.871080636915217,0.5662906014374913,6.890139430390008,0.574178285865834,1.3450921174099544,,,lseg_backfill
2026-03-06,BPA8D,bopreales,87.5,101.0467032967033,86.59362170685951,9.03031178706918,8.646598735229993,0.7131259022833181,8.676793817245088,0.7230661514370906,2.53268045258331,,,lseg_backfill
2026-03-06,BPB7D,bopreales,98.375,101.74450549450547,96.68826785473202,7.718598675588556,7.435964635082781,0.6129840327243619,7.458289233880411,0.6215241028233676,1.3444728707143698,,,lseg_backfill
2026-03-06,BPB8D,bopreales,86.75,101.0467032967033,85.85139066365787,9.40157993862342,8.98662068569378,0.7412693436423146,9.019240147178476,0.7516033455982063,2.531964706463933,,,lseg_backfill
2026-03-06,BPC7D,bopreales,97.25,101.74450549450547,95.58255704063724,8.64439005128282,8.291930338601095,0.6837782804736126,8.319696566311041,0.6933080471925868,1.3435320575825578,,,lseg_backfill
2026-03-06,BPD7D,bopreales,97.25,100.0,97.25,6.631732830138287,6.421661112053112,0.5291564512662328,6.438306326262033,0.5365255271885028,1.376024062799743,,,lseg_backfill
2026-03-06,CUAP,cer,39329.235,55064.23462751696,71.42428341380452,9.801795140206682,9.351867055805153,0.7715090663547031,9.38719528119929,0.7822662734332742,10.04293770495635,,,lseg_backfill
2026-03-06,DICP,cer,45457.5,44251.46784745385,102.72540598360185,12.805831413059968,12.051774089608111,0.9953139020004942,12.110486756734584,1.009207229727882,3.205989926601149,,,lseg_backfill
2026-03-06,DIP0,cer,45546.812,44251.46784745385,102.92723431686272,12.736855536254602,11.990589577779652,0.9902367848296788,12.048706688505106,1.0040588907087589,3.2089554671891167,,,lseg_backfill
2026-03-06,GD29D,bonares,87.7667,70.10828729281768,125.18734002647838,-10.362805280395806,-10.938343918148297,-0.8951462012971589,-10.89026643509845,-0.9075222029248708,1.9410532375703675,,,lseg_backfill
2026-03-06,GD30D,bonares,84.47,72.08353591160221,117.18348570412472,-5.309784206325171,-5.455543152343035,-0.4474303554970693,-5.443566597232952,-0.4536305497694126,2.423552845498533,,,lseg_backfill
2026-03-06,GD35D,bonares,76.0875,100.63734806629834,75.60562898564727,9.885942493802215,9.428493094930325,0.7778542542578037,9.464403342074323,0.7887002785061936,5.812583053471298,,,lseg_backfill
2026-03-06,GD38D,bonares,79.4333,100.77228066298343,78.82455321781573,9.94403753713362,9.481361310237135,0.7822323484013571,9.517675902964662,0.7931396585803885,5.016585132933379,,,lseg_backfill
2026-03-06,GD41D,bonares,70.4833,100.5414364640884,70.10373282778328,9.988988273988362,9.522248702244273,0.7856184191456395,9.558877565262058,0.7965731304385049,6.296859691651243,,,lseg_backfill
2026-03-06,GD46D,bonares,71.9375,93.66403314917127,76.80376082613361,8.726788382140446,8.367761127143103,0.6900523293386751,8.396038085611313,0.6996698404676094,6.755841790165249,,,lseg_backfill
2026-03-06,PAP0,cer,31352.422,55155.90991359651,56.8432685619992,10.032454154023013,9.561769617283725,0.7888914302429662,9.598703537601772,0.7998919614668143,6.848683795373998,,,lseg_backfill
2026-03-06,PARP,cer,31534.4715,55155.90991359651,57.17333201355894,9.93954895076742,9.477277556505182,0.7818941602364848,9.513560835076618,0.7927967362563848,6.857216451912764,,,lseg_backfill
2026-03-06,T15E7,tasa_fija,124.475,130.53757644607785,95.3556848448292,34.863369355156195,29.92145770807364,2.4887555068228595,30.285049651496543,2.523754137624712,0.6394790535563905,,,lseg_backfill
2026-03-06,T30A7,tasa_fija,112.575,111.02609593459434,101.39508108644849,33.7969086593502,29.126901140033134,2.421900091174889,29.47136801270034,2.455947334391695,0.8594349018355468,,,lseg_backfill
2026-03-06,T30J6,tasa_fija,132.25,133.5792683982415,99.00488420532552,33.31452300620121,28.76542748179778,2.391499002782216,29.1013659106314,2.425113825885949,0.2382266268863676,,,lseg_backfill
2026-03-06,T31Y7,tasa_fija,106.475,106.5359634231656,99.94277667258385,33.103350595966354,28.606775649338665,2.3781586318965875,28.939004926582346,2.411583743881862,0.9276781534558882,,,lseg_backfill
2026-03-06,TX26,cer,1253.579,1422.2673289098373,88.13947803756864,38.278541507921325,32.42438156411565,2.699631871346808,32.8516248756614,2.7376354063051167,0.4035649787816034,,,lseg_backfill
2026-03-06,TX28,cer,1785.8265,2135.113733636368,83.64081368904466,16.763818784243593,15.501597415994883,1.281981234650842,15.598821125446705,1.299901760453892,1.2968349369328935,,,lseg_backfill
2026-03-06,TX31,cer,1260.5,1698.38295856729,74.21765471924682,12.487432893383303,11.769029170372924,0.9718536709695912,11.825015141093507,0.9854179284244592,3.108915578191267,,,lseg_backfill
2026-03-06,TY30P,tasa_fija,119.55,232.75,51.36412459720731,26.33382074752874,23.38324574513017,1.939870899403373,23.60492199909796,1.967076833258164,2.306384459484028,,,lseg_backfill
2026-03-06,TZX26,cer,352.15,397.44885510910814,88.60259514480859,46.37797982984708,38.12209360900243,3.1812408839133166,38.71356010445677,3.2261300087047307,0.2169661664114356,,,lseg_backfill
2026-03-06,TZX27,cer,324.375,397.44885510910814,81.6142745991688,16.681197910896127,15.430783408475923,1.2760889579531032,15.527119103427456,1.293926591952288,1.1286361917677594,,,lseg_backfill
2026-03-06,TZX28,cer,290.5,397.4488542941703,73.09116553270715,14.473577033358378,13.519887529024777,1.117212604228346,13.593804083032346,1.1328170069193622,2.025759722721977,,,lseg_backfill
2026-03-06,TZXA7,cer,101.425,122.17245542588824,83.01789437433875,17.568706916420417,16.188860706642494,1.3391841082032618,16.294915292510215,1.3579096077091846,0.9780641131087242,,,lseg_backfill
2026-03-06,TZXD6,cer,248.425,293.8376877313334,84.54497512488736,24.099994819402017,21.59813405670208,1.79050482262606,21.78716823528841,1.815597352940701,0.6265508912204671,,,lseg_backfill
2026-03-06,TZXD7,cer,228.475,293.8376877313334,77.75551249535528,15.211352523443944,14.16255729657323,1.1706187645473154,14.243681690002765,1.186973474166897,1.5422656899086105,,,lseg_backfill
2026-03-06,TZXM7,cer,184.075,220.42653392464743,83.50854895850507,18.386447177385072,16.882309425864218,1.3969334654549304,16.99766508283318,1.4164720902360983,0.9019290910737714,,,lseg_backfill
2026-03-06,TZXO6,cer,143.075,165.87224680695547,86.2561415512221,25.470238951216945,22.6968943748016,1.882416603828996,22.9057109155634,1.908809242963616,0.5193331046343084,,,lseg_backfill
2026-03-09,AE38D,bonares,77.8472,100.81371712707184,77.21885693578443,10.407010352375622,9.901687358350507,0.8170467047631691,9.941297430152485,0.8284414525127071,4.967533878317417,,,lseg_backfill
2026-03-09,AL29D,bonares,59.3436,70.11408839779006,84.63862449913914,11.005586654906438,10.442527929520718,0.8618600240456686,10.4865894549949,0.8738824545829083,1.719431828163695,,,lseg_backfill
2026-03-09,AL30D,bonares,58.9665,72.08801104972376,81.79792886687774,10.795124732414182,10.252698375300074,0.8461288108300158,10.295170420998012,0.857930868416501,2.1559661109103523,,,lseg_backfill
2026-03-09,AL35D,bonares,75.224,100.67149171270718,74.72224630848984,10.117370475938571,9.63893403133187,0.7952822662790959,9.676467230148411,0.8063722691790343,5.792782669405181,,,lseg_backfill
2026-03-09,AL41D,bonares,70.61810000000001,100.57044198895028,70.21754961339323,9.969452688251748,9.504481093546625,0.784146989213852,9.540973223704974,0.7950811019754145,6.291188297350943,,,lseg_backfill
2026-03-09,AN29D,bonares,92.2864,100.0,92.2864,8.688041584686394,8.332109776408636,0.687102579106913,8.360146037155314,0.6966788364296095,3.39962904916168,,,lseg_backfill
2026-03-09,AO27D,bonares,98.2242,100.178125,98.04954924041552,7.548222915476099,7.277640063996227,0.5998947766892027,7.299023245254244,0.6082519371045203,1.5606517786188658,,,lseg_backfill
2026-03-09,BPA7D,bopreales,99.125,101.78571428571428,97.3859649122807,7.157834363752741,6.913919654404688,0.5698309495355547,6.933217054542329,0.5777680878785274,1.336711867689826,,,lseg_backfill
2026-03-09,BPA8D,bopreales,87.5,101.07142857142856,86.57243816254417,9.061434534974994,8.675146475873309,0.7154884917501603,8.705541497518166,0.7254617914598471,2.524287198307581,,,lseg_backfill
2026-03-09,BPB7D,bopreales,98.375,101.78571428571428,96.64912280701752,7.768562962055424,7.482347442955173,0.616818976393052,7.504951687924333,0.6254126406603611,1.3360886333044748,,,lseg_backfill
2026-03-09,BPB8D,bopreales,86.75,101.07142857142856,85.8303886925795,9.434045970388397,9.016299617992884,0.7437262142641066,9.049135144442566,0.7540945953702138,2.5235686862637463,,,lseg_backfill
2026-03-09,BPC7D,bopreales,97.25,101.78571428571428,95.5438596491228,8.700625233999611,8.343689518870768,0.6880606640251585,8.37180384642231,0.6976503205351925,1.3351417386677422,,,lseg_backfill
2026-03-09,BPD7D,bopreales,97.25,100.0,97.25,6.6734597287084085,6.460792145132843,0.5323892010477227,6.477641007187263,0.5398034172656052,1.3676614601736805,,,lseg_backfill
2026-03-09,CUAP,cer,38080.387,55079.16665496573,69.1375511153759,10.165686673345704,9.682813017952371,0.7989165437302992,9.720689148524642,0.8100574290437201,9.931859531014148,,,lseg_backfill
2026-03-09,DICP,cer,45457.5,44272.50802147832,102.6765865126656,12.840741075088005,12.0827262138844,0.9978824165985944,12.1417413221117,1.0118117768426416,3.196157082152413,,,lseg_backfill
2026-03-09,DIP0,cer,45695.1095,44272.50802147832,103.21328413974544,12.657154616261124,11.919844992762329,0.9843666762238136,11.977277287727972,0.9981064406439976,3.204053330466944,,,lseg_backfill
2026-03-09,GD29D,bonares,87.4194,70.11408839779006,124.68164672416306,-10.221028937331685,-10.780349022681436,-0.8822718958868436,-10.733648471864043,-0.8944707059886703,1.931149138674659,,,lseg_backfill
2026-03-09,GD30D,bonares,84.0021,72.08801104972376,116.52714338596238,-5.1094801269452255,-5.244261352961299,-0.4301383913237533,-5.2331938823218405,-0.4360994901934867,2.4117300897974063,,,lseg_backfill
2026-03-09,GD35D,bonares,75.199,100.67149171270718,74.69741306168413,10.123689478937877,9.64467380776357,0.7957576561111956,9.682251776336592,0.806854314694716,5.792469444694484,,,lseg_backfill
2026-03-09,GD38D,bonares,77.9772,100.81371712707184,77.34780764180407,10.369944062540746,9.86810022192708,0.8142643548440631,9.90744168654496,0.8256201405454133,4.970777838787626,,,lseg_backfill
2026-03-09,GD41D,bonares,69.4731,100.57044198895028,69.07904412673561,10.256456609588666,9.76519505283946,0.8057401786565777,9.803719255114007,0.8169766045928339,6.252229518449296,,,lseg_backfill
2026-03-09,GD46D,bonares,71.469,93.69585635359115,76.27765280279733,8.843616781683624,8.475179565733848,0.6989405078498656,8.50418798617838,0.7086823321815316,6.719099535056738,,,lseg_backfill
2026-03-09,PAP0,cer,31456.058,55163.938828691134,57.0228643347699,9.992028062225735,9.525013105678326,0.7858473559256174,9.561663265549305,0.7968052721291086,6.844062150144302,,,lseg_backfill
2026-03-09,PARP,cer,31638.6365,55163.938828691134,57.3538387065728,9.899132907038553,9.440499208341002,0.778848481913319,9.476501081234368,0.7897084234361973,6.852597950874353,,,lseg_backfill
2026-03-09,T15E7,tasa_fija,124.475,130.7993956657451,95.16481277795278,35.25177908878129,30.20928305981152,2.5129840553856475,30.579931473661222,2.548327622805102,0.6315698405893055,,,lseg_backfill
2026-03-09,T30A7,tasa_fija,112.575,111.3029353652574,101.142885073577,34.07745671095286,29.33653137926517,2.439534660580822,29.68599351941963,2.473832793284969,0.8515106165053186,,,lseg_backfill
2026-03-09,T30J6,tasa_fija,132.25,133.86049274907404,98.7968871800786,34.33611798699128,29.52942023481864,2.455763499739927,29.88351072235167,2.4902925601959724,0.2303007884863002,,,lseg_backfill
2026-03-09,T31Y7,tasa_fija,106.475,106.78607323167834,99.70869494282888,33.358471992443434,28.798414430799223,2.394272948747367,29.135126672810063,2.427927222734172,0.9197444559087948,,,lseg_backfill
2026-03-09,TX28,cer,1783.6605,2135.5089813913555,83.5239053332328,16.989113573342532,15.694443028478556,1.298029170965331,15.794105779061862,1.3161754815884883,1.2871164820734209,,,lseg_backfill
2026-03-09,TX31,cer,1267.5,1698.7325159819238,74.61445448740015,12.321866052029508,11.62168657989582,0.95963028297692,11.676277400577728,0.9730231167148108,3.1037874434496726,,,lseg_backfill
2026-03-09,TY30P,tasa_fija,119.55,232.75,51.36412459720731,26.4277516041118,23.457617123106346,1.946098388628914,23.6807100378976,1.9733925031581327,2.296700750931516,,,lseg_backfill
2026-03-09,TZX26,cer,352.5,397.44885510910814,88.69065678984816,47.39216685201392,38.813286998273135,3.2398134815252666,39.42650621736945,3.2855421847807875,0.2099006653837657,,,lseg_backfill
2026-03-09,TZX27,cer,325.375,397.44885510910814,81.86587929928183,16.519846773034295,15.29234571764093,1.2645708214722884,15.386957204730756,1.282246433727563,1.1231500147767186,,,lseg_backfill
2026-03-09,TZX28,cer,293.7,397.4488542941703,73.89630057471976,13.986896342457957,13.093679135902311,1.0818095168250608,13.16300109579922,1.0969167579832684,2.0272032474655464,,,lseg_backfill
2026-03-09,TZXA7,cer,100.625,122.17245542588824,82.36308229152415,18.524945137388183,16.99928333386658,1.4066780102284016,17.11624663563507,1.4263538863029224,0.9632434563970508,,,lseg_backfill
2026-03-09,TZXD6,cer,248.425,293.8376877313334,84.54497512488736,24.3863962130883,21.82878805472121,1.8097924811090629,22.021892903671247,1.835157741972604,0.6185049929946992,,,lseg_backfill
2026-03-09,TZXD7,cer,230.025,293.8376877313334,78.28301460441668,14.84725920679542,13.84591336615415,1.1443020980912877,13.92344440038098,1.1602870333650817,1.540003323285827,,,lseg_backfill
2026-03-09,TZXM7,cer,184.025,220.42653392464743,83.48586566393533,18.571843411729706,17.03886222717843,1.4099753461917386,17.15637201624043,1.4296976680200355,0.8935917871673297,,,lseg_backfill
2026-03-09,TZXO6,cer,143.675,165.87224680695547,86.61786571638537,25.01839196901152,22.33589897973831,1.852210335672666,22.53810687323909,1.8781755727699243,0.5146402260041251,,,lseg_backfill
2026-03-10,AE38D,bonares,76.6111,100.82752928176797,75.9823240197686,10.770827403161777,10.230759853763091,0.8443109140509719,10.273050091174696,0.8560875075978913,4.933063383292439,,,lseg_backfill
2026-03-10,AL29D,bonares,59.345600000000005,70.11602209944752,84.63914269955086,11.022163734562966,10.457464644139993,0.863097933245216,10.501652480126644,0.8751377066772204,1.7165059426007292,,,lseg_backfill
2026-03-10,AL30D,bonares,58.968,72.08950276243094,81.79831700924267,10.808469762697635,10.264745816219278,0.8471271141851977,10.307317867441146,0.8589431556200955,2.152991255523868,,,lseg_backfill
2026-03-10,AL35D,bonares,74.5854,100.6828729281768,74.0795309379047,10.28485262350238,9.790953148905878,0.8078737918050916,9.829681112448618,0.8191400927040515,5.781700825543846,,,lseg_backfill
2026-03-10,AL41D,bonares,70.7278,100.58011049723756,70.3198670694864,9.94693218554236,9.48399479758766,0.7824504361433338,9.520329591033416,0.7933607992527847,6.291481020054713,,,lseg_backfill
2026-03-10,AN29D,bonares,92.3574,100.0,92.3574,8.67084089225214,8.316279169380714,0.6857928003469738,8.34420888139169,0.6953507401159742,3.3969484168535926,,,lseg_backfill
2026-03-10,AO27D,bonares,98.2608,100.1959375,98.06864674528346,7.536459224976541,7.266699225096707,0.5989903193893031,7.288018101301841,0.6073348417751534,1.557882725784846,,,lseg_backfill
2026-03-10,BPA7D,bopreales,99.125,101.79945054945055,97.37282418027256,7.173262166712561,6.92831861810872,0.5710209512137965,6.9476965521397815,0.5789747126783151,1.333918318802603,,,lseg_backfill
2026-03-10,BPA8D,bopreales,87.5,101.07967032967034,86.56537928410295,9.071856648498642,8.684704477697537,0.71627951673785,8.715166588418732,0.7262638823682277,2.5214893515056205,,,lseg_backfill
2026-03-10,BPB7D,bopreales,98.375,101.79945054945055,96.63608150047229,7.785362145414279,7.49793763064055,0.6181080092469093,7.520636261877289,0.6267196884897741,1.3332937436873462,,,lseg_backfill
2026-03-10,BPB8D,bopreales,86.75,101.07967032967034,85.82339031881064,9.444918014678532,9.0262363713588,0.7445488079241391,9.059144397904095,0.7549286998253413,2.5207699127528684,,,lseg_backfill
2026-03-10,BPC7D,bopreales,97.25,101.79945054945055,95.53096748077182,8.719533689576917,8.36108696958271,0.6895001111485666,8.389318789481948,0.6991098991234956,1.3323448042681272,,,lseg_backfill
2026-03-10,BPD7D,bopreales,97.25,100.0,97.25,6.6874857885909815,6.473942204176963,0.5334755953981363,6.490859780915681,0.5409049817429734,1.3648738462265873,,,lseg_backfill
2026-03-10,CUAP,cer,38178.639,55084.14399744862,69.30967104030582,10.140054676813882,9.6595373756182,0.7969887226755068,9.69723140307268,0.8081026169227234,9.93631884696256,,,lseg_backfill
2026-03-10,DICP,cer,45822.5,44279.5214128198,103.48463248460828,12.570797033244324,11.843135421180651,0.9780019891117542,11.899829759143543,0.9916524799286286,3.204998825865107,,,lseg_backfill
2026-03-10,DIP0,cer,45880.699,44279.5214128198,103.61606796119668,12.52626174943709,11.803552753308466,0.9747179183487552,11.85986817249498,0.988322347707915,3.206921183706549,,,lseg_backfill
2026-03-10,GD29D,bonares,87.7322,70.11602209944752,125.12432590024429,-10.400989244945604,-10.980938548792064,-0.8986167727511152,-10.932486437850876,-0.9110405364875728,1.930365545632507,,,lseg_backfill
2026-03-10,GD30D,bonares,84.3792,72.08950276243094,117.04783188485769,-5.291360827372717,-5.436091471670734,-0.4458384903649914,-5.424200108873833,-0.4520166757394861,2.4121205101292698,,,lseg_backfill
2026-03-10,GD35D,bonares,75.3354,100.6828729281768,74.82444412739525,10.09432276522156,9.617996187113564,0.7935481337896233,9.655366299339097,0.804613858278258,5.791147281112082,,,lseg_backfill
2026-03-10,GD38D,bonares,78.6111,100.82752928176797,77.96590927098595,10.196563070482211,9.71084377203746,0.80123825748879,9.748939792519453,0.8124116493766209,4.983210924978336,,,lseg_backfill
2026-03-10,GD41D,bonares,70.1028,100.58011049723756,69.6984718483933,10.102415659174383,9.625348727719697,0.7941570890679595,9.662776068936196,0.8052313390780164,6.270322051621984,,,lseg_backfill
2026-03-10,GD46D,bonares,71.0204,93.7064640883978,75.79028905946451,8.949728210922299,8.572644635693072,0.7070057659855689,8.602324841117603,0.716860403426467,6.690650478268983,,,lseg_backfill
2026-03-10,PAP0,cer,31354.0775,55166.61513372268,56.83523889221479,10.048452835793684,9.576312338246629,0.7900958433768812,9.613358831314224,0.8011132359428519,6.836104268362835,,,lseg_backfill
2026-03-10,PARP,cer,31650.191,55166.61513372268,57.37200102504136,9.897421357537551,9.43894141126167,0.7787194800200625,9.474931389081576,0.789577615756798,6.849977528794869,,,lseg_backfill
2026-03-10,T15E7,tasa_fija,125.875,130.8867853827348,96.17090039450544,33.6164769956645,28.99184780990849,2.4105406541875096,29.333115693030543,2.444426307752545,0.6372504454115427,,,lseg_backfill
2026-03-10,T30A7,tasa_fija,113.375,111.3953684880794,101.77712192058723,33.34039575551326,28.78484819719862,2.39313212517287,29.121242091734523,2.4267701743112102,0.8541642020736705,,,lseg_backfill
2026-03-10,T30J6,tasa_fija,132.55,133.95436570706295,98.95160885600842,33.699019674179226,29.05365366513968,2.415739039923581,29.396383668997306,2.449698639083109,0.2293504386988526,,,lseg_backfill
2026-03-10,T31Y7,tasa_fija,106.775,106.86957358247108,99.91150560510276,33.137942640578224,28.63278150900761,2.3803452410334547,28.965617360798124,2.413801446733177,0.9192115166988089,,,lseg_backfill
2026-03-10,TX26,cer,1261.9805,1422.5796234322963,88.71071110629191,37.18608699902826,31.630509162388964,2.632701148636896,32.03700343345916,2.669750286121597,0.392946041635296,,,lseg_backfill
2026-03-10,TX28,cer,1793.1635,2135.640730643018,83.96372452870847,16.546299343949393,15.315054860501442,1.2664601551151566,15.409948112699643,1.2841623427249704,1.287064094202853,,,lseg_backfill
2026-03-10,TX31,cer,1266.0,1698.8490351201349,74.52104182467716,12.3762762774337,11.670131650565851,0.9636490777860997,11.725179237167982,0.9770982697639984,3.0999556793942977,,,lseg_backfill
2026-03-10,TY30P,tasa_fija,118.25,232.75,50.80558539205156,26.99748825069458,23.90753858634764,1.9837804165428352,24.13929863296609,2.0116082194138407,2.279918836571413,,,lseg_backfill
2026-03-10,TZX27,cer,325.375,397.44885510910814,81.86587929928183,16.557200528807503,15.324411871706968,1.2672386407352354,15.419421343956952,1.2849517786630793,1.1204411392320983,,,lseg_backfill
2026-03-10,TZX28,cer,294.45,397.4488542941703,74.08500410019145,13.87869266405716,12.998673688006,1.073919503152232,13.066991634475931,1.088915969539661,2.026725245574253,,,lseg_backfill
2026-03-10,TZXA7,cer,105.275,122.17245542588824,86.16917752288403,13.962324961152046,13.072112763787835,1.0800184202382823,13.141206166454468,1.0951005138712055,0.9994056613316752,,,lseg_backfill
2026-03-10,TZXD6,cer,252.025,293.8376877313334,85.7701413136751,22.16889430170968,20.02892139111012,1.6593784626123265,20.19141852602475,1.6826182105020626,0.627490512031474,,,lseg_backfill
2026-03-10,TZXD7,cer,230.575,293.8376877313334,78.47019277214812,14.71666516530829,13.732094618829183,1.1348440989454869,13.808353966047536,1.1506961638372948,1.539369851063487,,,lseg_backfill
2026-03-10,TZXM7,cer,184.575,220.42653392464743,83.73538190420248,18.289679293203715,16.80049928258953,1.3901187860541508,16.914737212161146,1.4095614343467622,0.8934087996075155,,,lseg_backfill
2026-03-10,TZXO6,cer,143.825,165.87224680695547,86.70829675767618,24.93409186891853,22.26840486176418,1.846563730061579,22.469389017606645,1.8724490848005533,0.5127960467836852,,,lseg_backfill
2026-03-11,AE38D,bonares,77.375,100.84134143646408,76.72944339871832,10.554917163416045,10.035599322415155,0.8281406761068588,10.076289440257558,0.8396907866881298,4.949061552551443,,,lseg_backfill
2026-03-11,AL29D,bonares,59.2475,70.11795580110497,84.4969014328657,11.148271237555688,10.571020566432331,0.8725095808607808,10.616174602232675,0.8846812168527229,1.7126022850316278,,,lseg_backfill
2026-03-11,AL30D,bonares,59.6695,72.09099447513812,82.7697002023992,10.21651690250917,9.72895444474653,0.8027383444437763,9.767192875410746,0.8139327396175622,2.1589831163206217,,,lseg_backfill
2026-03-11,AL35D,bonares,75.24690000000001,100.6942541436464,74.72809708948813,10.121766945600836,9.642927536731571,0.7956130231594916,9.680491881715358,0.8067076568096132,5.787009187291921,,,lseg_backfill
2026-03-11,AL41D,bonares,70.2375,100.58977900552486,69.82568278248452,10.073402796443943,9.598987519157554,0.7919738062048154,9.63620987959155,0.8030174899659626,6.27148538367424,,,lseg_backfill
2026-03-11,AN29D,bonares,92.4005,100.0,92.4005,8.663298816501575,8.309337053924114,0.68521843493492,8.337220105784926,0.6947683421487438,3.3942132308507613,,,lseg_backfill
2026-03-11,AO27D,bonares,98.2985,100.21375,98.0888351149418,7.523890726300027,7.2550085541605025,0.5980238836594376,7.276258825374438,0.6063549021145365,1.5551142697770393,,,lseg_backfill
