fecha,ticker,panel,price,technical_value,parity,tir,tna,tem,tna_360,tem_360,duration,change_pct,volume,source
2026-04-08,AE38D,bonares,76.87,101.2280817679558,75.93742631240252,10.87552047811988,10.32525503871684,0.8521413160319513,10.368331158933051,0.8640275965777544,4.846215330685396,,,lseg_backfill
2026-04-08,AL29D,bonares,59.8,70.17209944751382,85.21905496746356,11.056367780393154,10.488277041864505,0.8656516168769279,10.532726011834637,0.8777271676528864,1.6384226488728877,,,lseg_backfill
2026-04-08,AL30D,bonares,59.385,72.13276243093922,82.3273613801439,10.858459318307782,10.309861834130407,0.8508657085351867,10.352809439934685,0.8627341199945571,2.074475495032022,,,lseg_backfill
2026-04-08,AL35D,bonares,74.7863,101.01292817679558,74.03636479986699,10.38014276208758,9.8773427624822,0.8150299971726005,9.9167580513166,0.8263965042763832,5.699196371614367,,,lseg_backfill
2026-04-08,AL41D,bonares,68.5,100.86049723756906,67.91558823932185,10.651374166709092,10.122833410333154,0.8353682414680597,10.164234935809446,0.8470195779841205,6.118588568812532,,,lseg_backfill
2026-04-08,AN29D,bonares,95.224,100.0,95.224,7.885220934063895,7.590559845819245,0.6257665578411453,7.613823294012079,0.6344852745010066,3.323593752240656,,,lseg_backfill
2026-04-08,AO27D,bonares,97.842,100.13333333333334,97.71171770972038,7.835159790292436,7.544137228346015,0.62192799281795,7.567116718729494,0.6305930598941245,1.4886308657925398,,,lseg_backfill
2026-04-08,BPA7D,bopreales,99.75,102.1978021978022,97.6048387096774,7.096743671968358,6.856882630301042,0.5651172611063515,6.875862671174371,0.5729885559311976,1.2562187762385804,,,lseg_backfill
2026-04-08,BPA8D,bopreales,88.25,101.31868131868131,87.10140997830803,8.992398363894804,8.611811178568573,0.7102469827716895,8.641763513037848,0.7201469594198207,2.44386453930671,,,lseg_backfill
2026-04-08,BPB7D,bopreales,99.125,102.1978021978022,96.99327956989248,7.634052798731604,7.357430181215707,0.6064911040259524,7.379285264800828,0.6149404387334023,1.2556701516760018,,,lseg_backfill
2026-04-08,BPB8D,bopreales,86.25,101.31868131868131,85.1274403470716,10.01998365008591,9.550432529639384,0.7879525140014554,9.587278810594668,0.798939900882889,2.4418790833250488,,,lseg_backfill
2026-04-08,BPC7D,bopreales,98.5,102.1978021978022,96.38172043010752,8.177720964803143,7.861371786510807,0.6481621117545799,7.886326563390966,0.6571938802825805,1.2551167793127147,,,lseg_backfill
2026-04-08,BPD7D,bopreales,98.5,100.0,98.5,6.048223063842344,5.872846343241145,0.4838275543087356,5.886766047246095,0.4905638372705079,1.287545598632195,,,lseg_backfill
2026-04-08,CUAP,cer,41189.193,55228.48692945328,74.5796151406673,9.388495258765206,8.974656798141023,0.7402789698163881,9.007189363747603,0.7505991136456336,10.07071505415833,,,lseg_backfill
2026-04-08,DICP,cer,48887.5,44482.90976172304,109.90175836488793,10.622496724718324,10.096725094403624,0.83320504878448,10.137913054321146,0.8448260878600955,3.2127438929076493,,,lseg_backfill
2026-04-08,DIP0,cer,49024.752,44482.90976172304,110.21030832426604,10.526074581744703,10.009499835975433,0.8259783648107755,10.049978309747232,0.837498192478936,3.217052234779085,,,lseg_backfill
2026-04-08,GD29D,bonares,62.50999999999999,70.17209944751382,89.08098872936701,8.116043466151437,7.804328314737874,0.6434443411396984,7.828921888788099,0.6524101573990082,1.6650823971825763,,,lseg_backfill
2026-04-08,GD30D,bonares,61.839,72.13276243093922,85.72942157761587,8.731658440933677,8.372241224962718,0.6904230131966393,8.400548503441208,0.7000457086201006,2.106231724586131,,,lseg_backfill
2026-04-08,GD35D,bonares,75.0313,101.01292817679558,74.2789080113371,10.316833576043958,9.819955233848487,0.8102761656216151,9.858913265344247,0.8215761054453541,5.7023368590377,,,lseg_backfill
2026-04-08,GD38D,bonares,78.88,101.2280817679558,77.92304133631208,10.289615832437992,9.795273220001178,0.8082316393173361,9.834035410537378,0.8195029508781149,4.897261981959592,,,lseg_backfill
2026-04-08,GD41D,bonares,69.875,100.86049723756906,69.27885734631555,10.293942004677508,9.799196752197869,0.8085566411062395,9.83799004117314,0.8198325034310949,6.166609147812451,,,lseg_backfill
2026-04-08,GD46D,bonares,71.5313,94.01408839779006,76.08572419203658,8.94147350211118,8.565065948116013,0.7063786053648213,8.594693640553874,0.7162244700461562,6.614865251306601,,,lseg_backfill
2026-04-08,PAP0,cer,33745.1995,54759.42405025506,61.62446023725632,8.76188123850405,8.400039514251834,0.6927230766387016,8.428535287453354,0.7023779406211128,6.9765156296665305,,,lseg_backfill
2026-04-08,PARP,cer,33443.484,54759.42405025506,61.073476538590846,8.902112542011102,8.528920585134102,0.7033875129889955,8.558298466217185,0.713191538851432,6.96417314896456,,,lseg_backfill
2026-04-08,T15E7,tasa_fija,131.225,133.44664454333878,98.3351814120607,30.433569686067656,26.579059314070346,2.207804317472317,26.865708047979982,2.238809003998332,0.5919288445677817,,,lseg_backfill
2026-04-08,T30A7,tasa_fija,118.075,114.10958097659704,103.47509734893885,31.12230519320346,27.106092863261267,2.252055556972965,27.404263067930312,2.2836885889941927,0.8080610335967792,,,lseg_backfill
2026-04-08,T30J6,tasa_fija,136.925,136.70550617274566,100.16055960977678,28.273028097175747,24.9075784199152,2.0675844376597974,25.15919825908864,2.0965998549240528,0.1771546354700639,,,lseg_backfill
2026-04-08,T31Y7,tasa_fija,111.225,109.31969428756254,101.74287508289731,31.04807173833685,27.04942091711382,2.2472963302705207,27.34634124842401,2.278861770702001,0.8732838368703969,,,lseg_backfill
2026-04-08,TX26,cer,1331.916,1424.8437587201256,93.47803868659967,25.30754687004787,22.567063910442165,1.871552050438408,22.77349137126912,1.89779094760576,0.3207987089738953,,,lseg_backfill
2026-04-08,TX28,cer,1937.8155,2139.461458941229,90.5749197725198,10.50495537224993,9.990384876762292,0.8243947416953334,10.030708695888002,0.8358923913240002,1.2476988820906385,,,lseg_backfill
2026-04-08,TX31,cer,1378.5,1702.228090128261,80.98209681736196,9.614640214933589,9.181230353138115,0.7573805059631011,9.215279614028216,0.7679399678356846,3.076494675168551,,,lseg_backfill
2026-04-08,TY30P,tasa_fija,117.95,232.75,50.67669172932331,28.10413383925508,24.775734203066225,2.0565319937509985,25.0246887322894,2.0853907276907835,2.1821954194808897,,,lseg_backfill
2026-04-08,TZX26,cer,370.325,397.44885510910814,93.17551056936315,36.48680123167486,31.119031106210613,2.5896011954840814,31.512432904406666,2.626036075367222,0.16649347283496,,,lseg_backfill
2026-04-08,TZX27,cer,363.475,397.44885510910814,91.45201837358884,7.557011196800248,7.285812840092443,0.600570408895762,7.3072441203621,0.608937010030175,1.140378613153273,,,lseg_backfill
2026-04-08,TZX28,cer,316.45,397.4488542941703,79.62030751402814,10.767306519344425,10.227580382589196,0.8440474554249677,10.269844303621944,0.855820358635162,2.011975022915561,,,lseg_backfill
2026-04-08,TZXA7,cer,109.975,122.17245542588824,90.01619850941981,10.436359675921006,9.928273890031925,0.8192491789830614,9.968097232572417,0.8306747693810346,0.9594197578853568,,,lseg_backfill
2026-04-08,TZXD6,cer,269.825,293.8376877313334,91.8279074693478,13.208351672693125,12.40808407946503,1.024885561215183,12.470325502763568,1.039193791896964,0.6070228365809839,,,lseg_backfill
2026-04-08,TZXD7,cer,250.125,293.8376877313334,85.12352582514822,10.021172719362834,9.55151358232964,0.7880420443841407,9.588368215672816,0.7990306846394013,1.5329013890583276,,,lseg_backfill
2026-04-08,TZXM7,cer,200.075,220.42653392464743,90.7672032208225,10.41886435892003,9.912426339063307,0.8179363348805202,9.952122487263448,0.8293435406052874,0.8851863643779645,,,lseg_backfill
2026-04-08,TZXM8,cer,85.375,110.14851737896304,77.50898698551664,13.735978855613146,12.873229747732085,1.0635025451553926,12.94023326504945,1.0783527720874542,1.7404045219581965,,,lseg_backfill
2026-04-08,TZXM9,cer,80.31,109.72127940973236,73.19455299103672,11.076278239573194,10.50620883689768,0.8671378049481593,10.550810133308008,0.8792341777756674,2.6743496911476496,,,lseg_backfill
2026-04-08,TZXO6,cer,153.625,165.87224680695547,92.6164581220094,14.644159302705726,13.668846607185593,1.129588746966914,13.74440385129212,1.1453669876076766,0.4895665115220871,,,lseg_backfill
2026-04-08,TZXS7,cer,95.075,110.14851737896304,86.31527891827812,10.46624314274968,9.955337044768031,0.8214911852513662,9.995378071034011,0.8329481725861676,1.3383630899267802,,,lseg_backfill
2026-04-08,TZXS8,cer,85.8,126.77315443749164,67.67994405495811,17.04404563808722,15.741407075136271,1.3019377265837573,15.841668403901554,1.3201390336584629,2.119281506050837,,,lseg_backfill
2026-04-08,TZXY7,cer,109.475,120.73144600990013,90.67645888298472,8.950817093928757,8.573644301627104,0.7070884918189524,8.603331437253114,0.7169442864377595,1.0478891381326834,,,lseg_backfill
2026-04-09,AE38D,bonares,78.0139,101.24189392265194,77.05693461207082,10.545411537453695,10.026998486357796,0.8274281021541485,10.067618797795408,0.8389682331496173,4.872112572749518,,,lseg_backfill
2026-04-09,AL29D,bonares,59.8019,70.17403314917127,85.21941424241233,11.07399129515641,10.504149327687951,0.8669671116457112,10.548733115765518,0.8790610929804599,1.6354874970392357,,,lseg_backfill
2026-04-09,AL30D,bonares,59.3865,72.1342541436464,82.32773833321845,10.872431848690283,10.32246853899499,0.8519104025981328,10.3655213810824,0.8637934484235332,2.071491516788256,,,lseg_backfill
2026-04-09,AL35D,bonares,74.4177,101.0243093922652,73.66316131996018,10.481289699325684,9.968960788963477,0.8226198420447695,10.0091116235415,0.834092635295125,5.691399819125705,,,lseg_backfill
2026-04-09,AL41D,bonares,69.2597,100.87016574585635,68.66222483910721,10.457490537426247,9.947411240241454,0.8208345789297855,9.98738845334124,0.83228237111177,6.141797343694846,,,lseg_backfill
2026-04-09,AN29D,bonares,95.2661,100.0,95.2661,7.877710418426729,7.583596576675511,0.6251907742736096,7.606817320572556,0.6339014433810464,3.3208581278732283,,,lseg_backfill
2026-04-09,AO27D,bonares,97.8702,100.15,97.7236145781328,7.829452644072571,7.538843522215011,0.6214902790712351,7.56179074303116,0.63014922858593,1.4858566483902325,,,lseg_backfill
2026-04-09,BPA7D,bopreales,100.0,102.21153846153848,97.83631232361242,6.899341375146497,6.672356882782449,0.5498690351273705,6.6903282630259575,0.5575273552521631,1.2536429916601817,,,lseg_backfill
2026-04-09,BPA8D,bopreales,88.375,101.32692307692308,87.21768836591383,8.93989402532204,8.563615757666842,0.7062585978998115,8.59323340699154,0.7161027839159617,2.4411877863320344,,,lseg_backfill
2026-04-09,BPB7D,bopreales,100.0,102.21153846153848,97.83631232361242,6.899341375146497,6.672356882782449,0.5498690351273705,6.6903282630259575,0.5575273552521631,1.2536429916601817,,,lseg_backfill
2026-04-09,BPB8D,bopreales,87.25,101.32692307692308,86.10742076295313,9.513252752554378,9.088669937620695,0.7497173906658938,9.122035322763187,0.7601696102302657,2.4400823511652714,,,lseg_backfill
2026-04-09,BPC7D,bopreales,100.0,102.21153846153848,97.83631232361242,6.899341375146497,6.672356882782449,0.5498690351273705,6.6903282630259575,0.5575273552521631,1.2536429916601817,,,lseg_backfill
2026-04-09,BPD7D,bopreales,100.0,100.0,100.0,4.821732011242555,4.709396879914007,0.3877987482697298,4.718345006114877,0.3931954171762397,1.2856374040398186,,,lseg_backfill
2026-04-09,CUAP,cer,41236.6365,55233.46427193621,74.6587907232755,9.378659123036435,8.965662254990736,0.7395344053164665,8.998129568112034,0.7498441306760029,10.070712996403088,,,lseg_backfill
2026-04-09,DICP,cer,48887.5,44489.92315306454,109.88443345205587,10.632022345177202,10.105338031789143,0.8339186648493646,10.146596384176831,0.8455496986814026,3.209540878580256,,,lseg_backfill
2026-04-09,DIP0,cer,49077.734,44489.92315306454,110.31202241269648,10.498365624700597,9.984419762161023,0.8239005528678955,10.024695379700075,0.8353912816416731,3.2155138730864543,,,lseg_backfill
2026-04-09,GD29D,bonares,62.04296,70.17403314917127,88.41298870212181,8.619776829491192,8.269267783468814,0.6819033109662698,8.296882281076723,0.6914068567563936,1.6576799433518483,,,lseg_backfill
2026-04-09,GD30D,bonares,61.250111999999994,72.1342541436464,84.9112709726339,9.240407270908817,8.839153993212667,0.7290626681584866,8.870710485876288,0.739225873823024,2.09579054071734,,,lseg_backfill
2026-04-09,GD35D,bonares,75.5427,101.0243093922652,74.77675467859603,10.190778878409043,9.705593261280509,0.8008033675350967,9.743648045071753,0.8119706704226459,5.705810175880867,,,lseg_backfill
2026-04-09,GD38D,bonares,79.0139,101.24189392265194,78.04466801101731,10.257541599174871,9.766179371193283,0.8058217116205357,9.80471135008738,0.8170592791739484,4.897298732844355,,,lseg_backfill
2026-04-09,GD41D,bonares,69.8847,100.87016574585635,69.28183321922498,10.296328287987764,9.801360876684374,0.8087359045848563,9.840171324148184,0.8200142770123486,6.1635091332921,,,lseg_backfill
2026-04-09,GD46D,bonares,71.5427,94.02469613259667,76.0892647811466,8.942767450276024,8.566253965955116,0.7064769173885432,8.59588988712714,0.716324157260595,6.611775085689803,,,lseg_backfill
2026-04-09,PAP0,cer,33783.689,54762.056719878485,61.69178263850088,8.747691149221593,8.386988730061384,0.691643232943262,8.415395930398173,0.7012829941998477,6.974988058581543,,,lseg_backfill
2026-04-09,PARP,cer,33481.749,54762.056719878485,61.14041547282905,8.887878260431975,8.5158459666832,0.7023055864609162,8.545133746241707,0.7120944788534755,6.962647167953839,,,lseg_backfill
2026-04-09,T15E7,tasa_fija,131.225,133.53580294074965,98.26952555804456,30.55695683371004,26.67368126692393,2.215747682742797,26.96238169460469,2.246865141217058,0.5892723680470137,,,lseg_backfill
2026-04-09,T30A7,tasa_fija,118.075,114.20434491861675,103.38923627130082,31.21438140047168,27.176342037828817,2.257955276593337,27.476065224819823,2.2896721020683186,0.8054074504284422,,,lseg_backfill
2026-04-09,T30J6,tasa_fija,136.925,136.80137426626794,100.0903687805734,28.6631177140628,25.211434256331657,2.0930609478351903,25.46925111915659,2.122437593263049,0.1744896039623126,,,lseg_backfill
2026-04-09,T31Y7,tasa_fija,111.225,109.40517577915894,101.66338037289432,31.13307439317973,27.11431172135692,2.252745782370136,27.41266340860937,2.2843886173841144,0.8706299181325878,,,lseg_backfill
2026-04-09,TX26,cer,1333.1515,1424.9218323507405,93.55962339356228,25.18583713265092,22.46982794109642,1.863415823287484,22.674475165621644,1.889539597135137,0.3180814392577662,,,lseg_backfill
2026-04-09,TX28,cer,1939.8305,2139.593208192892,90.66351924150982,10.437050854750778,9.92889991996826,0.8193010409455637,9.96872829129316,0.8307273576077634,1.2453662240587706,,,lseg_backfill
2026-04-09,TX31,cer,1378.5,1702.3446092664728,80.97655389492408,9.62360423753183,9.189409837013551,0.7580577159291835,9.223519865828589,0.7686266554857157,3.073537874135361,,,lseg_backfill
2026-04-09,TY30P,tasa_fija,117.95,232.75,50.67669172932331,28.13935261215988,24.80324139393053,2.0588378142011754,25.05275081843168,2.0877292348693066,2.17891524220015,,,lseg_backfill
2026-04-09,TZX26,cer,370.325,397.44885510910814,93.17551056936315,37.00553173268288,31.498695188980857,2.621592104627468,31.901794708544,2.6584828923786663,0.1638647445147476,,,lseg_backfill
2026-04-09,TZX27,cer,363.475,397.44885510910814,91.45201837358884,7.57454197771164,7.302113827974299,0.6019180023364434,7.323641205657516,0.610303433804793,1.1376476993056706,,,lseg_backfill
2026-04-09,TZX28,cer,316.45,397.4488542941703,79.62030751402814,10.781240025879876,10.240162196779368,0.8450900186937949,10.282530305140549,0.8568775254283789,2.0092505639207565,,,lseg_backfill
2026-04-09,TZXA7,cer,109.975,122.17245542588824,90.01619850941981,10.464764709970083,9.95399831372712,0.821380278962569,9.9940285578608,0.8328357131550668,0.9566945682704268,,,lseg_backfill
2026-04-09,TZXD6,cer,269.825,293.8376877313334,91.8279074693478,13.264544015485768,12.457724884771482,1.029006123896825,12.52046613003932,1.0433721775032767,0.6043044650313907,,,lseg_backfill
2026-04-09,TZXD7,cer,250.125,293.8376877313334,85.12352582514822,10.038259106984794,9.567046533956349,0.789328457425098,9.604021282149144,0.800335106845762,1.5301752751733264,,,lseg_backfill
2026-04-09,TZXM7,cer,200.075,220.42653392464743,90.7672032208225,10.449609376233008,9.940274024374808,0.8202433060809255,9.9801938171443,0.8316828180953584,0.8824611383630321,,,lseg_backfill
2026-04-09,TZXM8,cer,85.375,110.14851737896304,77.50898698551664,13.756256165046768,12.891062854046398,1.0649833562694555,12.958252449445771,1.0798543707871475,1.7376875215033274,,,lseg_backfill
2026-04-09,TZXM9,cer,80.31,109.72127940973236,73.19455299103672,11.087042807769713,10.515902307515423,0.8679412090928595,10.56058605650163,0.8800488380418026,2.671625941458242,,,lseg_backfill
2026-04-09,TZXO6,cer,153.625,165.87224680695547,92.6164581220094,14.720986998546213,13.735863363311452,1.1351572567091628,13.812164649454228,1.1510137207878524,0.4868521228657372,,,lseg_backfill
2026-04-09,TZXS7,cer,95.075,110.14851737896304,86.31527891827812,10.48664537416834,9.973809581121596,0.8230215423614684,10.013999533670948,0.8344999611392456,1.335637958114004,,,lseg_backfill
2026-04-09,TZXS8,cer,85.8,126.77315443749164,67.67994405495811,17.06440144982482,15.758804649443793,1.3033856666473165,15.859288174999708,1.3216073479166424,2.1165742374863177,,,lseg_backfill
2026-04-09,TZXY7,cer,109.475,120.73144600990013,90.67645888298472,8.973271231032847,8.594256449695358,0.7087942334065955,8.62408666004102,0.7186738883367516,1.0451608129045604,,,lseg_backfill
2026-04-10,AE38D,bonares,78.3056,101.25570607734808,77.33450590940846,10.467089062465517,9.95610302285288,0.8215546422523978,9.99615021895055,0.8330125182458792,4.876170720767624,,,lseg_backfill
2026-04-10,AL29D,bonares,60.5578,70.17596685082873,86.29421540956632,10.244329350867618,9.75419236967079,0.80482880979309,9.792629698665944,0.8160524748888287,1.640149447189453,,,lseg_backfill
2026-04-10,AL30D,bonares,59.391,72.1357458563536,82.33227409648934,10.883737258209187,10.33266767655039,0.8527555937142495,10.3758057518907,0.8646504793242249,2.068546921871286,,,lseg_backfill
2026-04-10,AL35D,bonares,75.3021,101.0356906077348,74.53019774205931,10.257663058058968,9.766289559860695,0.8058308387616897,9.804822409350766,0.8170685341125639,5.699715908657964,,,lseg_backfill
2026-04-10,AL41D,bonares,69.5389,100.87983425414365,68.93240905294576,10.390145371442722,9.88640676970276,0.8157808554466239,9.925894524109058,0.8271578770090882,6.148080063755106,,,lseg_backfill
2026-04-10,AN29D,bonares,95.3917,100.0,95.3917,7.841729550235666,7.55023071236216,0.6224318390296801,7.5732473757488705,0.6311039479790725,3.318282261151639,,,lseg_backfill
2026-04-10,AO27D,bonares,97.9832,100.16666666666669,97.82016638935109,7.760801769556538,7.475143985774979,0.616223383248804,7.497704686055062,0.6248087238379219,1.4831216977005108,,,lseg_backfill
2026-04-10,BPA7D,bopreales,100.0,102.22527472527472,97.82316581564096,6.915180696729989,6.687175539788814,0.5510934875586404,6.705226903525929,0.5587689086271608,1.250848997558089,,,lseg_backfill
2026-04-10,BPA8D,bopreales,88.375,101.33516483516485,87.21059480561732,8.95052093399066,8.573372408390956,0.7070659917011834,8.603057659029822,0.7169214715858185,2.438389564389185,,,lseg_backfill
2026-04-10,BPB7D,bopreales,100.0,102.22527472527472,97.82316581564096,6.915180696729989,6.687175539788814,0.5510934875586404,6.705226903525929,0.5587689086271608,1.250848997558089,,,lseg_backfill
2026-04-10,BPB8D,bopreales,87.25,101.33516483516485,86.10041750257551,9.524595678173243,9.099029564293758,0.7505750404661393,9.132471145162224,0.761039262096852,2.437282654905358,,,lseg_backfill
2026-04-10,BPC7D,bopreales,100.0,102.22527472527472,97.82316581564096,6.915180696729989,6.687175539788814,0.5510934875586404,6.705226903525929,0.5587689086271608,1.250848997558089,,,lseg_backfill
2026-04-10,BPD7D,bopreales,100.0,100.0,100.0,4.832420846924645,4.719594833221152,0.3886400815508617,4.728581778578711,0.3940484815482259,1.2828520070335951,,,lseg_backfill
2026-04-10,CUAP,cer,41303.0435,55238.441614419135,74.7722822962813,9.363848912186423,8.952117703312613,0.7384132030594293,8.9844868789835,0.7487072399152916,10.072114509746942,,,lseg_backfill
2026-04-10,DICP,cer,48887.5,44496.93654440603,109.8671140005613,10.641566318019937,10.113966821478693,0.8346335992368781,10.15529575632934,0.8462746463607784,3.206337114946738,,,lseg_backfill
2026-04-10,DIP0,cer,49146.2935,44496.93654440603,110.44871246575391,10.45977303066583,9.94947818179226,0.8210058124904718,9.989472031575986,0.8324560026313321,3.2144633179143898,,,lseg_backfill
2026-04-10,GD29D,bonares,62.04876999999999,70.17596685082873,88.41883166625333,8.628706126974171,8.277490001046273,0.6825835660713375,8.305159499804748,0.692096624983729,1.654820402994044,,,lseg_backfill
2026-04-10,GD30D,bonares,61.700976,72.1357458563536,85.53453668153274,8.871548442720863,8.500844435349485,0.7010642214618112,8.530029005246664,0.710835750437222,2.098564756374081,,,lseg_backfill
2026-04-10,GD35D,bonares,76.0771,101.0356906077348,75.2972534184627,10.059937994422684,9.586750989444282,0.7909603702673129,9.62387839221126,0.801989866017605,5.709518111351279,,,lseg_backfill
2026-04-10,GD38D,bonares,79.5556,101.25570607734808,78.56900423886076,10.11003540475881,9.632270911877791,0.7947304044296777,9.669752172492618,0.8058126810410515,4.907491497075415,,,lseg_backfill
2026-04-10,GD41D,bonares,70.9139,100.87983425414365,70.29541684351767,10.04048065879582,9.5690659331672,0.7894957018516058,9.606056311571988,0.8005046926309989,6.195405923272294,,,lseg_backfill
2026-04-10,GD46D,bonares,71.5771,94.03530386740331,76.11726347046101,8.938765621294856,8.562579705064909,0.7061728616278851,8.592190180388837,0.7160158483657364,6.609963498573853,,,lseg_backfill
2026-04-10,PAP0,cer,33836.954,54764.6893895019,61.78607854294954,8.726704792980023,8.36768422948364,0.6900459668281567,8.395960667672853,0.6996633889727377,6.974059692227357,,,lseg_backfill
2026-04-10,PARP,cer,33534.8975,54764.6893895019,61.23452515450304,8.866715090241541,8.496403803016307,0.7006967654419327,8.525557856635313,0.7104631547196094,6.961730963099793,,,lseg_backfill
2026-04-10,T15E7,tasa_fija,131.225,133.62502090668588,98.20391354074182,30.68134329334587,26.768979338625208,2.22374841030768,27.05975356670791,2.254979463892326,0.5866164221132724,,,lseg_backfill
2026-04-10,T30A7,tasa_fija,118.075,114.29918755871452,103.30344643906233,31.30700108787996,27.24695627933027,2.2638859871658257,27.54824461308214,2.2956870510901783,0.8027542661951429,,,lseg_backfill
2026-04-10,T30J6,tasa_fija,136.925,136.89730958964523,100.02022713991808,29.064069799673355,25.52279532820245,2.119173104163785,25.787041001156208,2.148920083429684,0.1718262209629015,,,lseg_backfill
2026-04-10,T31Y7,tasa_fija,111.225,109.49072411219186,101.58394777445356,31.2185412488262,27.179514616737844,2.258221726294818,27.479308035073743,2.289942336256145,0.8679763672171921,,,lseg_backfill
2026-04-10,TX26,cer,1334.404,1424.9999059813554,93.64239214324968,25.057458523700827,22.36716187708865,1.854825914310232,22.569937864961,1.8808281554134163,0.3153675507058198,,,lseg_backfill
2026-04-10,TX28,cer,1942.3035,2139.7249574445545,90.77351242001065,10.348085975744088,9.848288527823934,0.8126231939020512,9.88747198152682,0.8239559984605682,1.2431720789677123,,,lseg_backfill
2026-04-10,TX31,cer,1378.5,1702.461128404684,80.971011731219,9.632585503612614,9.197604386290358,0.7587361776287382,9.23177534942079,0.7693146124517325,3.0705807465058648,,,lseg_backfill
2026-04-10,TY30P,tasa_fija,117.95,232.75,50.67669172932331,28.17466848826749,24.83081685632582,2.0611494081349324,25.080883177337032,2.09007359811142,2.175633742828113,,,lseg_backfill
2026-04-10,TZX26,cer,370.325,397.44885510910814,93.17551056936315,37.5391155594065,31.88773778670695,2.654383261153437,32.30089808439729,2.691741507033107,0.161238432322123,,,lseg_backfill
2026-04-10,TZX27,cer,363.475,397.44885510910814,91.45201837358884,7.592154248591992,7.318487921789685,0.6032716569702945,7.340112044681124,0.611676003723427,1.1349168158113137,,,lseg_backfill
2026-04-10,TZX28,cer,316.45,397.4488542941703,79.62030751402814,10.795209610584704,10.252775005004322,0.8461351606706913,10.295247686434196,0.8579373072028496,2.0065261367932656,,,lseg_backfill
2026-04-10,TZXA7,cer,109.975,122.17245542588824,90.01619850941981,10.493324665650285,9.97985638906096,0.8235224949897813,10.020095151415642,0.8350079292846369,0.9539694422585736,,,lseg_backfill
2026-04-10,TZXD6,cer,269.825,293.8376877313334,91.8279074693478,13.321215931132722,12.507764479704695,1.0331599535656988,12.57101159184737,1.047584299320614,0.601586243488765,,,lseg_backfill
2026-04-10,TZXD7,cer,250.125,293.8376877313334,85.12352582514822,10.055403817103608,9.582630088157629,0.7906190772360322,9.619725539366986,0.8016437949472488,1.527449198308117,,,lseg_backfill
2026-04-10,TZXM7,cer,200.075,220.42653392464743,90.7672032208225,10.480536238034473,9.968278619484128,0.8225633275384947,10.008423952141944,0.8340353293451619,0.8797359811304871,,,lseg_backfill
2026-04-10,TZXM8,cer,85.375,110.14851737896304,77.50898698551664,13.776593352395247,12.908945436813424,1.0664682968302586,12.976321886513986,1.0813601572094989,1.7349705764245298,,,lseg_backfill
2026-04-10,TZXM9,cer,80.31,109.72127940973236,73.19455299103672,11.097828301233886,10.525613681856338,0.8687461033185739,10.570380112273623,0.8808650093561354,2.668902216904212,,,lseg_backfill
2026-04-10,TZXO6,cer,153.625,165.87224680695547,92.6164581220094,14.798623866330937,13.80354050787458,1.1407809397820712,13.88059688071932,1.15671640672661,0.4841379548547195,,,lseg_backfill
2026-04-10,TZXS7,cer,95.075,110.14851737896304,86.31527891827812,10.507127239481164,9.992350798014304,0.824557611890242,10.03269050925475,0.8360575424378958,1.332912872022268,,,lseg_backfill
2026-04-10,TZXS8,cer,85.8,126.77315443749164,67.67994405495811,17.084805848499506,15.77624072227457,1.304836830882672,15.87694718408299,1.3230789320069158,2.1138670330716853,,,lseg_backfill
2026-04-10,TZXY7,cer,109.475,120.73144600990013,90.67645888298472,8.995838242022769,8.614967945129393,0.7105082245360439,8.644942267007227,0.7204118555839356,1.042432532274212,,,lseg_backfill
2026-04-13,AE38D,bonares,79.2694,101.29714254143649,78.25432979767832,10.209206936500228,9.72232008858509,0.8021888255687726,9.760506320208416,0.8133755266840348,4.890432944070826,,,lseg_backfill
2026-04-13,AL29D,bonares,60.5597,70.1817679558011,86.28978973305308,10.297138233264883,9.802095406850952,0.8087967488594527,9.840911678980024,0.8200759732483354,1.6313406729205384,,,lseg_backfill
2026-04-13,AL30D,bonares,59.3925,72.14022099447514,82.32924598962425,10.9287310410007,10.373248394050629,0.8561185401830596,10.416726435811796,0.8680605363176497,2.059549887088336,,,lseg_backfill
2026-04-13,AL35D,bonares,75.31349999999999,101.06983425414364,74.5162991072307,10.27049644003608,9.77793144531236,0.8067951632269921,9.816556332393578,0.8180463610327982,5.69074614221537,,,lseg_backfill
2026-04-13,AL41D,bonares,70.14859999999999,100.90883977900552,69.51680363546771,10.248314864163016,9.757808434590176,0.8051283330325676,9.796274303901953,0.8163561919918294,6.158885860626194,,,lseg_backfill
2026-04-13,AN29D,bonares,95.4338,100.0,95.4338,7.847851090095488,7.55590813692375,0.6229012851172167,7.578959462250534,0.6315799551875445,3.309914580092916,,,lseg_backfill
2026-04-13,AO27D,bonares,98.0208,100.21666666666668,97.80888075835688,7.77828121851588,7.491366595986926,0.6175646989250216,7.514025420783277,0.6261687850652731,1.4747774600812722,,,lseg_backfill
2026-04-13,BPA7D,bopreales,100.0,102.26648351648352,97.78374748153122,6.963139149611028,6.732030268089106,0.5547998816590738,6.750324818844877,0.5625270682370731,1.2424665734722222,,,lseg_backfill
2026-04-13,BPA8D,bopreales,88.375,101.35989010989012,87.18932104621221,8.982554240935283,8.602776705334048,0.7094993284070261,8.632666157873725,0.7193888464894771,2.4299945948478032,,,lseg_backfill
